,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
12763,Tmem222-201,-0.0142629873307554,0.999265150009186,0.260363820607208,0.343366578302247,0,0
12764,Tmem223-201,-0.0217291005100302,0.999265150009186,0.103955797746597,0.748133395874355,0,0
12765,Tmem229b-201,0.0324521660090569,0.999265150009186,0.0612666201585759,NA,0,NA
12766,Tmem230-203,0.000612158638719684,0.999265150009186,-0.0430371810230025,NA,0,NA
12767,Tmem231-201,0.0295052677854682,0.999265150009186,0.325190533067318,0.271712760398446,0,0
12768,Tmem232-201,0.000288350646806695,0.999265150009186,-0.0541863293232931,NA,0,NA
12769,Tmem234-201,-0.0126266274851969,0.999265150009186,0.0219780276892767,0.952183736463585,0,0
12770,Tmem235-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12771,Tmem237-202,0.00075846113897274,0.999265150009186,0.000871599851274755,NA,0,NA
12772,Tmem241-205,0.000245630024954489,0.999265150009186,-0.00740942198909879,NA,0,NA
12773,Tmem242-201,-0.00170146333795708,0.999265150009186,0.124955658860746,0.698068628238877,0,0
12774,Tmem243-201,0.00142052874739817,0.999265150009186,0.00621452881429655,NA,0,NA
12775,Tmem245-202,0.00811303122220595,0.999265150009186,0.0161099364381616,NA,0,NA
12776,Tmem248-201,-0.00682351534556154,0.999265150009186,0.081412632359348,NA,0,NA
12777,Tmem249-202,0.00145231852631216,0.999265150009186,0.00902041086212599,NA,0,NA
12778,Tmem250-ps-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
12779,Tmem251-201,0.0035740898457171,0.999265150009186,-0.493753219995662,0.222474924966751,0,0
12780,Tmem252-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12781,Tmem253-201,0.00165446192235627,0.999265150009186,0.0135877083537727,NA,0,NA
12782,Tmem255b-202,0.000721209780799363,0.999265150009186,0.0044000754276919,NA,0,NA
12783,Tmem256-201,-0.0182728956199607,0.999265150009186,0.180585671568001,0.418799542963795,0,0
12784,Tmem258-201,-0.00471965598091397,0.999265150009186,-0.154761940694349,0.64795326544527,0,0
12785,Tmem259-201,-0.00246362200276373,0.999265150009186,-0.110315034387255,NA,0,NA
12786,Tmem262-201,0.00138393284978974,0.999265150009186,0.00599133182992085,NA,0,NA
12787,Tmem263-201,0.00796607585784551,0.999265150009186,0.00660372549763658,NA,0,NA
12788,Tmem266-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
12789,Tmem267-205,0.049511709216797,0.999265150009186,-0.103682886801637,0.694329850904949,0,0
12790,Tmem268-201,0.000559024796687457,0.999265150009186,-0.0126023778821156,NA,0,NA
12791,Tmem269-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12792,Tmem270-202,0.000513687092751605,0.999265150009186,-0.012238593850924,NA,0,NA
12793,Tmem274-201,0.000962566878285424,0.999265150009186,0.0161861936084217,NA,0,NA
12794,Tmem30a-201,-0.0472679991280116,0.999265150009186,0.000118489603631864,NA,0,NA
12795,Tmem30b-201,-0.000789506002723108,0.999265150009186,NA,NA,0,NA
12796,Tmem33-201,-0.0715146248155914,0.999265150009186,0.0993618217152214,0.759262470982667,0,0
12797,Tmem35b-201,0.000945356579205944,0.999265150009186,0.00957487681412307,NA,0,NA
12798,Tmem37-201,0.0362220647601902,0.999265150009186,0.329916163189611,0.341029973168377,0,0
12799,Tmem38a-201,0.0163465486964361,0.999265150009186,0.00386048091381694,NA,0,NA
12800,Tmem38b-201,0.0263051307139445,0.999265150009186,0.0284679431447425,NA,0,NA
12801,Tmem39a-201,-0.0506632403169616,0.999265150009186,-0.100853350563204,0.749778016126242,0,0
12802,Tmem39b-201,0.0192254452583367,0.999265150009186,0.136841343893539,0.559060933632313,0,0
12803,Tmem40-201,0.00185329627104921,0.999265150009186,0.0243692800724897,NA,0,NA
12804,Tmem41a-201,-0.0292563634740636,0.999265150009186,-0.0785162842253673,NA,0,NA
12805,Tmem41b-201,-0.0605318882703164,0.999265150009186,0.0899276894229181,0.810167661919761,0,0
12806,Tmem42-201,0.000665651225533358,0.999265150009186,-0.00513396084236943,NA,0,NA
12807,Tmem43-201,-0.0101678701092106,0.999265150009186,0.0021890259036958,NA,0,NA
12808,Tmem44-204,-0.000663968326756212,0.999265150009186,-0.0542575265904496,NA,0,NA
12809,Tmem45a2-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12810,Tmem45b-201,0.000424370351564352,0.999265150009186,-0.0123328070873996,NA,0,NA
12811,Tmem47-201,-4.51222927815396e-05,0.999265150009186,-0.0295396173003023,NA,0,NA
12812,Tmem50a-201,-0.0331921009676867,0.999265150009186,0.020589071510239,0.960423982362518,0,0
12813,Tmem50b-201,-0.0352216002716338,0.999265150009186,0.385576038243695,0.290951040951403,0,0
12814,Tmem51-201,0.00149266567950208,0.999265150009186,0.00683168555444956,NA,0,NA
12815,Tmem52-205,0.00209215920998515,0.999265150009186,0.0404369129641356,NA,0,NA
12816,Tmem53-201,6.81859859591979e-05,0.999265150009186,-0.0453130158276311,NA,0,NA
12817,Tmem59-201,0.0939482287984401,0.999265150009186,0.786520855188301,0.0319922786062765,0,0
12818,Tmem60-201,-0.0126216139472159,0.999265150009186,-0.116979866287308,NA,0,NA
12819,Tmem62-201,0.0504118780354495,0.999265150009186,-0.0280477358853842,0.937240295891859,0,0
12820,Tmem63a-201,0.00703297146890505,0.999265150009186,0.0436684926792048,NA,0,NA
12821,Tmem63b-201,-0.0144369979869467,0.999265150009186,0.0102522532428797,NA,0,NA
12822,Tmem64-201,-0.0189258858471939,0.999265150009186,0.0108792123715412,NA,0,NA
12823,Tmem65-201,0.0100144642181861,0.999265150009186,0.0131815774871442,NA,0,NA
12824,Tmem67-201,-0.0146064587641107,0.999265150009186,0.0519097344502769,NA,0,NA
12825,Tmem68-201,-0.00835229827161599,0.999265150009186,0.00942068804493308,NA,0,NA
12826,Tmem69-202,-0.0338829629245454,0.999265150009186,-0.0904597176925956,NA,0,NA
12827,Tmem70-203,-0.230324073107436,0.999265150009186,-0.336865773780001,0.343701828989731,0,0
12828,Tmem72-201,-0.000108736791381637,0.999265150009186,-0.041581382007236,NA,0,NA
12829,Tmem74-201,0.000382789936643154,0.999265150009186,-0.00764792302168657,NA,0,NA
12830,Tmem79-201,0.0100579535899334,0.999265150009186,-0.00450822548585725,NA,0,NA
12831,Tmem8-201,-0.00881173081549974,0.999265150009186,0.0965356076064441,NA,0,NA
12832,Tmem81-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12833,Tmem82-201,0.00136539231614655,0.999265150009186,0.0387669864618321,NA,0,NA
12834,Tmem86a-201,-0.0065469646349922,0.999265150009186,-0.0191715876999257,NA,0,NA
12835,Tmem86b-201,0.00138393284978974,0.999265150009186,0.00599133182992085,NA,0,NA
12836,Tmem87a-202,-0.044195117096161,0.999265150009186,-0.0425199231609885,0.903169510037406,0,0
12837,Tmem87b-201,-0.055555104501352,0.999265150009186,0.0175655309299298,NA,0,NA
12838,Tmem88-201,0.00177729146341764,0.999265150009186,0.0175746042401835,NA,0,NA
12839,Tmem9-201,0.00179004793297403,0.999265150009186,0.122014529488447,NA,0,NA
12840,Tmem91-201,0.00110796414685364,0.999265150009186,0.041804994701425,NA,0,NA
12841,Tmem92-203,-0.0185636855388481,0.999265150009186,-0.117411215774853,0.693992538971136,0,0
12842,Tmem94-201,0.010983541824591,0.999265150009186,-0.000879490253384188,NA,0,NA
12843,Tmem97-201,0.0489161133947641,0.999265150009186,0.41654544160884,0.254819834015539,0,0
12844,Tmem9b-201,-0.00522033512237952,0.999265150009186,0.020056523040937,0.960423982362518,0,0
12845,Tmf1-201,-0.00805926341337284,0.999265150009186,0.0111401104669215,NA,0,NA
12846,Tmigd1-202,-0.00632407900280388,0.999265150009186,0.0837156378550869,0.726847402043821,0,0
12847,Tmod1-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
12848,Tmod2-201,-0.00426459408601482,0.999265150009186,-0.0162794642697656,NA,0,NA
12849,Tmod3-201,-0.0066398139708659,0.999265150009186,-0.117009740314372,0.663496471145902,0,0
12850,Tmod4-202,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
12851,Tmpo-201,0.0342498142878352,0.999265150009186,0.0134382654351287,NA,0,NA
12852,Tmppe-201,0.0198758720555071,0.999265150009186,0.0574372245694103,0.831209859676918,0,0
12853,Tmprss11a-201,0.000258594686850274,0.999265150009186,-0.036812556186207,NA,0,NA
12854,Tmprss11d-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
12855,Tmprss11e-201,0.00180133499191837,0.999265150009186,0.0181333307925545,NA,0,NA
12856,Tmprss12-201,2.39225912157769e-05,0.999265150009186,-0.0964223819383241,NA,0,NA
12857,Tmprss9-203,0.00151013945946434,0.999265150009186,0.00695096184243572,NA,0,NA
12858,Tmsb10-202,-0.0576489246313804,0.999265150009186,-0.231689905187308,0.494071800498838,0,0
12859,Tmsb15a-201,-0.000807370412371542,0.999265150009186,-0.0331071750579663,NA,0,NA
12860,Tmsb15b1-201,0.000219080384429012,0.999265150009186,-0.0334476061833537,NA,0,NA
12861,Tmsb4x-201,-0.00622240090110305,0.999265150009186,-0.0197506050770784,NA,0,NA
12862,Tmtc1-201,0.014602636906539,0.999265150009186,-0.00984516509220784,NA,0,NA
12863,Tmtc2-201,0.00149266567950208,0.999265150009186,0.00683168555444956,NA,0,NA
12864,Tmtc3-201,-0.0100119579957055,0.999265150009186,0.0270840491786744,NA,0,NA
12865,Tmtc4-201,0.000858268878040043,0.999265150009186,0.00252984531998593,NA,0,NA
12866,Tmub1-202,0.00100769997130372,0.999265150009186,0.00815067089224964,NA,0,NA
12867,Tmub2-205,0.00394207295200016,0.999265150009186,0.105269487343375,NA,0,NA
12868,Tmx1-201,-0.0108048943769271,0.999265150009186,0.0765928442288295,NA,0,NA
12869,Tmx2-203,-0.0564962899578291,0.999265150009186,-0.0900414533696269,0.77421301765832,0,0
12870,Tmx3-201,-0.0358293332595429,0.999265150009186,0.061373010898666,NA,0,NA
12871,Tmx4-201,0.00492652131511631,0.999265150009186,0.00688232075918753,NA,0,NA
12872,Tnfaip1-202,-0.0226762225139105,0.999265150009186,0.0151944603910347,NA,0,NA
12873,Tnfaip8-208,0.00656443870879373,0.999265150009186,-0.0170640437117174,NA,0,NA
12874,Tnfaip8l2-201,0.000895969851194218,0.999265150009186,-0.465151219816146,0.230146684130949,0,0
12875,Tnfrsf10b-201,-0.0109538245022656,0.999265150009186,0.115061939664476,NA,0,NA
12876,Tnfrsf11a-201,-0.00610100671270573,0.999265150009186,-0.0169351904522205,NA,0,NA
12877,Tnfrsf12a-201,0.000897135165259186,0.999265150009186,-0.0967206230650465,0.740711034650404,0,0
12878,Tnfrsf13b-201,0.04231720223771,0.999265150009186,0.026571943815161,NA,0,NA
12879,Tnfrsf13c-201,0.0053548636255444,0.999265150009186,0.0144191843914433,NA,0,NA
12880,Tnfrsf17-201,-0.0139482423037707,0.999265150009186,0.226710270422171,0.2952453497476,0,0
12881,Tnfrsf18-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12882,Tnfrsf19-201,0.00766832261478343,0.999265150009186,-0.00673670337162028,NA,0,NA
12883,Tnfrsf1a-201,0.000994653975597891,0.999265150009186,0.0243864601548027,NA,0,NA
12884,Tnfrsf21-201,0.0015482368410788,0.999265150009186,0.00916264167448942,NA,0,NA
12885,Tnfrsf22-203,0.0114644659361664,0.999265150009186,0.00764973386580305,NA,0,NA
12886,Tnfrsf23-202,0.000616644703888221,0.999265150009186,-0.0166955111866075,NA,0,NA
12887,Tnfrsf25-201,0.00161468512832248,0.999265150009186,0.0106919578193864,NA,0,NA
12888,Tnfrsf26-201,-0.000727062292042938,0.999265150009186,NA,NA,0,NA
12889,Tnfrsf4-201,0.0017432289930344,0.999265150009186,0.01891702309726,NA,0,NA
12890,Tnfrsf8-201,0.00174595373278359,0.999265150009186,0.0184682144853478,NA,0,NA
12891,Tnfrsf9-205,0.000381508265767464,0.999265150009186,-0.0363080079730248,NA,0,NA
12892,Tnfsf12-202,-0.0288262450119854,0.999265150009186,-0.0899800867952053,NA,0,NA
12893,Tnfsf13-201,0.000559832949775758,0.999265150009186,-0.011176758320116,NA,0,NA
12894,Tnfsf13b-203,-0.0101482191826445,0.999265150009186,-0.190558775219793,0.57688040801256,0,0
12895,Tnfsf9-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
12896,Tnfsfm13-203,0.000667989199056665,0.999265150009186,-0.00146809393995758,NA,0,NA
12897,Tnip1-203,0.0751109839304583,0.999265150009186,0.219097599990781,0.504041236179716,0,0
12898,Tnip2-202,0.066755993512416,0.999265150009186,0.151177190685552,NA,0,NA
12899,Tnip3-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
12900,Tnk1-201,0.00123374313356883,0.999265150009186,0.0237113116147379,NA,0,NA
12901,Tnk2-221,-0.00683377606918431,0.999265150009186,0.0390224478530394,NA,0,NA
12902,Tnks-201,0.0352956623715685,0.999265150009186,0.0211971656362638,NA,0,NA
12903,Tnks1bp1-202,-0.00624400177652978,0.999265150009186,-0.0172091406409165,NA,0,NA
12904,Tnks2-201,0.00910835535413667,0.999265150009186,0.0240095043429304,0.954767969248522,0,0
12905,Tnnc2-201,0.000968135821491838,0.999265150009186,0.00730061586662704,NA,0,NA
12906,Tnni2-206,0.000457590812741031,0.999265150009186,-0.011705395692905,NA,0,NA
12907,Tnni3-201,0.000327179493560065,0.999265150009186,-0.0180501169305931,NA,0,NA
12908,Tnni3k-201,-0.000768389547091387,0.999265150009186,NA,NA,0,NA
12909,Tnnt1-201,0.000690237540647668,0.999265150009186,-0.00564651785020052,NA,0,NA
12910,Tnnt2-209,-3.14901061593858e-05,0.999265150009186,NA,NA,0,NA
12911,Tnpo1-201,0.123913383891568,0.999265150009186,0.279520802868301,0.406589364077077,0,0
12912,Tnpo2-202,0.0225463584573095,0.999265150009186,0.0781449213355776,NA,0,NA
12913,Tnpo3-201,0.071349238838663,0.999265150009186,0.0264535136864278,0.952108245007419,0,0
12914,Tnrc18-201,0.0836185852858165,0.999265150009186,1.66353004629929,0.0170531348184496,0,0
12915,Tnrc6a-201,0.0119064868071736,0.999265150009186,0.0871706303266909,NA,0,NA
12916,Tnrc6b-201,0.0220039091035803,0.999265150009186,-0.0934489431201069,NA,0,NA
12917,Tnrc6c-202,-0.0195964506771675,0.999265150009186,-0.026640795993172,NA,0,NA
12918,Tns1-217,0.00140054033874109,0.999265150009186,0.00610498288288553,NA,0,NA
12919,Tns2-202,-0.00332846681274852,0.999265150009186,-0.00663809058829954,NA,0,NA
12920,Tns3-206,-0.00565988084691721,0.999265150009186,0.00789294036713625,NA,0,NA
12921,Tns4-201,0.00737647270436102,0.999265150009186,0.00601219734177435,NA,0,NA
12922,Tnxb-204,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
12923,Tob1-201,-0.00238879786693814,0.999265150009186,-0.015132960860471,NA,0,NA
12924,Tob2-201,-0.00954828770521297,0.999265150009186,-0.0172740837338783,NA,0,NA
12925,Toe1-201,0.0498102212689264,0.999265150009186,0.173017882939307,0.583079354231317,0,0
12926,Togaram1-201,-0.0528369740522895,0.999265150009186,-0.0252048431669845,NA,0,NA
12927,Tollip-201,0.0101596222874922,0.999265150009186,0.0314120501037833,NA,0,NA
12928,Tom1-202,-0.00290506594177656,0.999265150009186,0.0695188996698664,NA,0,NA
12929,Tom1l1-201,-0.0142906749919838,0.999265150009186,0.0934085304581589,NA,0,NA
12930,Tom1l2-206,-0.0487272526139308,0.999265150009186,-0.0994212355810476,NA,0,NA
12931,Tomm20-201,-1.15416161242291,0.999265150009186,-0.0805296905690965,0.831206393187613,0,0
12932,Tomm20l-201,0.00119528231598302,0.999265150009186,0.0413953464536474,NA,0,NA
12933,Tomm22-201,-0.138144210529101,0.999265150009186,0.143260902023261,0.676450526708001,0,0
12934,Tomm34-201,-0.00641975875608684,0.999265150009186,-0.0399991976583302,NA,0,NA
12935,Tomm40-201,0.638970777237109,0.999265150009186,1.28360476497027,0.0257997681306706,0,0
12936,Tomm5-204,0.0417681398819751,0.999265150009186,0.200680643574859,0.542875189995043,0,0
12937,Tomm7-201,-0.00591413140488791,0.999265150009186,-0.150647202095216,0.6627514074315,0,0
12938,Tomm70a-201,-0.0263506258101362,0.999265150009186,0.0941951249742315,0.774625623093004,0,0
12939,Tonsl-206,0.0398281555191152,0.999265150009186,0.0542430269724107,NA,0,NA
12940,Top1-201,0.121989473205119,0.999265150009186,0.111879690312546,0.747161934269872,0,0
12941,Top1mt-201,0.0209096845917395,0.999265150009186,0.0374537307705397,0.913952209784011,0,0
12942,Top2a-201,-0.034610363762045,0.999265150009186,-0.168444293166829,0.628462593897655,0,0
12943,Top2b-201,-0.0102855302812272,0.999265150009186,-0.0661762587011184,NA,0,NA
12944,Top3a-201,-0.00904519500741432,0.999265150009186,0.0168595939201979,NA,0,NA
12945,Top3b-201,-0.0102422138112464,0.999265150009186,-0.0476535891354804,NA,0,NA
12946,Topaz1-201,-0.00575987150569233,0.999265150009186,0.00702735696646112,NA,0,NA
12947,Topbp1-201,0.124812757075029,0.999265150009186,-0.0472690327879062,0.909571478575413,0,0
12948,Topors-201,-0.113321935108445,0.999265150009186,-0.100007329361043,0.765974705224819,0,0
12949,Toporsl-202,-0.000768389547091387,0.999265150009186,NA,NA,0,NA
12950,Tor1a-201,-0.0417382856572105,0.999265150009186,0.00696399278518904,0.984371945358932,0,0
12951,Tor1aip1-202,0.12342769282356,0.999265150009186,-0.12311934379738,0.720567199593327,0,0
12952,Tor1aip2-205,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
12953,Tor1b-201,0.00913764533032541,0.999265150009186,0.0106430011274911,0.954767969248522,0,0
12954,Tor2a-201,0.0554775102987318,0.999265150009186,0.229407068734753,0.485561165692596,0,0
12955,Tor3a-201,-0.000244728964031944,0.999265150009186,-0.0745114210063478,NA,0,NA
12956,Tor4a-201,-4.2221823969575e-05,0.999265150009186,0.00620416894554076,NA,0,NA
12957,Tox2-205,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
12958,Tox3-201,0.0017627012462954,0.999265150009186,0.00928843926440684,NA,0,NA
12959,Tox4-201,-0.0145525107310568,0.999265150009186,-0.0366978192100508,0.926478685344812,0,0
12960,Tpbpb-201,0.00117682476284654,0.999265150009186,0.0228259034137243,NA,0,NA
12961,Tpcn1-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
12962,Tpcn2-201,0.00187162492682459,0.999265150009186,0.0224214260014025,NA,0,NA
12963,Tpd52-202,-0.0285257643173989,0.999265150009186,0.500512918028373,0.175733197354107,0,0
12964,Tpd52l1-203,0.000351047194671791,0.999265150009186,-0.0258903503582648,NA,0,NA
12965,Tpd52l2-204,-0.0664535406962969,0.999265150009186,-0.00277087273509957,0.993043453681036,0,0
12966,Tpgs1-204,-0.0341231236679997,0.999265150009186,-0.10461746542545,0.69550150003729,0,0
12967,Tpgs2-201,0.000358702295442523,0.999265150009186,-0.190587840612661,NA,0,NA
12968,Tph2-201,-8.94094767902606e-05,0.999265150009186,-0.0302459349146234,NA,0,NA
12969,Tpi1-205,0.0169789350544032,0.999265150009186,0.0307658903801771,NA,0,NA
12970,Tpk1-201,0.00102023038374739,0.999265150009186,0.0274541287072869,NA,0,NA
12971,Tpm1-216,0.0362918135823296,0.999265150009186,0.164822702885104,NA,0,NA
12972,Tpm2-202,0.00167203878294045,0.999265150009186,0.0142075907592457,NA,0,NA
12973,Tpm3-205,0.00018899934201854,0.999265150009186,-0.0242352561145066,NA,0,NA
12974,Tpm3-rs7-201,0.0282146158970815,0.999265150009186,0.204152854362851,0.549471363816767,0,0
12975,Tpm4-201,-0.0242133369113855,0.999265150009186,0.330803284655123,0.221468685144529,0,0
12976,Tpmt-201,0.000153945618565203,0.999265150009186,-0.158041482569335,NA,0,NA
12977,Tpo-201,0.000308902899433624,0.999265150009186,-0.00936659757010365,NA,0,NA
12978,Tpp2-201,-0.0919045674128663,0.999265150009186,-0.00708794998622663,0.983486887127497,0,0
12979,Tppp3-203,0.00138364172745224,0.999265150009186,0.0170673861344131,NA,0,NA
12980,Tpr-203,-0.0522342644627253,0.999265150009186,-0.175484481629785,0.607983902681379,0,0
12981,Tpra1-201,0.00853103952727534,0.999265150009186,0.0153364305619083,NA,0,NA
12982,Tprgl-201,-0.0169334248105586,0.999265150009186,-0.0293787576722333,NA,0,NA
12983,Tprkb-205,0.0331538585029572,0.999265150009186,-0.0902187011808787,NA,0,NA
12984,Tprn-201,-0.0278696262470445,0.999265150009186,0.0526388483227851,0.875385338344996,0,0
12985,Tpst1-201,0.000269073262746,0.999265150009186,-0.0435122122065831,NA,0,NA
12986,Tpst2-201,0.000890243829165853,0.999265150009186,0.00945407204758403,NA,0,NA
12987,Tpt1-201,-0.61180321510432,0.999265150009186,-0.0296167859390384,0.945460494671749,0,0
12988,Tpx2-206,0.0104088860852858,0.999265150009186,-0.0930198537422037,0.795440386391763,0,0
